MCMC results for the anomaly anomaly using a density contrast of 400 kg/m^3 between mantle and IBC, ordered top depth, thickness, width.

69.031832	43.258052	147.261918
68.490169	40.415686	141.706693
69.202945	34.724804	134.796160
69.226063	30.697888	140.024043
71.647315	26.119308	149.696946
70.960798	33.791448	146.834931
71.383669	33.453516	149.788489
71.212721	38.367213	150.935010
71.501192	38.064595	164.564734
70.530829	37.521422	174.545458
69.920569	37.915334	169.999528
72.299348	25.799561	174.792977
70.333022	28.982625	178.008913
68.914383	26.382932	184.507615
67.545999	21.976854	189.626522
67.517310	27.513204	192.727901
67.295681	24.797671	197.423370
68.535361	25.469305	197.454532
67.885900	22.338541	198.777124
67.862900	24.052063	206.375689
69.416765	20.901933	208.696046
69.840972	29.974428	204.515034
70.694282	23.828200	208.389881
69.179519	20.631670	213.367356
68.179742	25.449533	207.241969
68.228678	29.240404	200.700511
68.969488	22.475869	193.920200
69.207454	27.327913	186.079230
70.962474	31.536272	193.606707
71.037563	28.108852	198.283424
68.123018	31.931103	190.932737
66.955096	30.638034	196.373908
65.817748	34.091785	194.507512
65.522967	33.481301	201.626593
64.781070	37.047987	186.584003
64.109790	37.253551	184.685595
60.105564	37.056226	184.519803
59.452505	25.305806	181.380712
58.955041	23.865566	185.449345
55.983613	26.352116	189.183316
56.831062	26.156213	184.792013
56.306958	23.673929	193.871040
53.381922	27.208929	183.634208
52.966678	24.085166	183.039009
54.892832	22.360624	192.787766
55.246880	28.880398	179.795027
53.833011	22.893230	172.589993
52.390379	27.473393	165.495712
51.314809	32.652023	160.091896
52.642728	37.215837	157.300840
55.013429	24.411942	155.519559
54.371251	21.645509	166.366899
52.569794	30.478774	170.818447
52.467636	30.582001	178.140491
51.629282	28.298102	181.617025
52.411908	26.481427	177.507514
52.584689	29.927856	161.449676
53.502553	27.299197	163.395000
51.372948	22.116517	163.770226
53.528728	22.498806	169.907623
53.258606	27.739016	162.261779
52.685335	26.522157	162.102708
52.263208	28.220201	157.096341
50.492340	25.695171	161.077336
52.534062	25.981377	178.840129
53.980301	23.385026	183.646032
55.100423	21.388824	193.897832
53.721656	21.974848	191.755931
52.012563	24.426939	183.891162
52.977511	25.327913	165.316278
53.496609	26.929227	173.230458
51.126403	26.486392	170.157545
51.474214	30.471083	171.729032
53.514156	26.557946	160.631476
53.613466	24.313804	165.455513
52.939391	32.337238	159.334154
52.853635	24.579012	158.875682
53.884685	28.863579	165.136515
54.916648	26.375281	172.479647
54.416290	27.610466	151.945050
54.222462	37.056659	155.162064
53.291326	31.858021	162.959992
54.510860	29.486079	159.487159
57.480819	29.647730	166.452543
57.465779	28.992622	164.979523
57.932068	30.160297	167.806511
57.275853	33.816182	160.986635
59.402456	28.497915	158.285631
58.524496	25.166644	148.252523
57.155772	28.756643	153.621300
59.814821	33.728520	155.706848
59.066827	31.592714	152.210392
57.758748	31.813990	152.560384
58.533192	36.688879	153.690705
58.863941	30.595981	154.609786
61.023576	29.952311	151.166528
62.467972	29.882437	155.194742
61.255888	30.762217	166.879279
61.241153	32.193495	162.352917
59.209583	28.827266	172.183136
56.126133	22.125419	174.227217
58.280672	29.607692	187.027382
58.071442	29.978962	183.460464
56.793784	27.317368	182.814223
55.769703	22.352089	177.716494
56.823592	24.339265	174.854558
58.841095	26.289512	179.285988
59.204271	28.033549	182.165405
59.619545	28.604529	168.820631
59.719201	29.267977	164.685434
56.310003	28.762649	168.245879
56.064516	32.182895	149.733128
55.110101	33.922718	150.035754
54.347260	27.579342	159.377611
55.610364	28.853428	164.619192
55.453193	30.249144	156.270464
57.073207	34.438762	145.669303
58.958072	37.294027	149.260809
57.004921	39.594847	138.773469
58.049796	33.569799	133.198455
55.354328	35.748193	129.976619
57.082784	36.870780	120.089757
57.194300	39.148873	113.310281
57.983909	35.325377	114.233805
60.297015	28.532010	112.434802
60.683185	32.193135	117.030408
60.998166	30.753847	108.441268
61.180357	28.999229	113.001156
59.617554	38.071827	117.418982
61.030920	29.336492	112.828540
59.473476	38.768727	120.861276
59.818217	30.208825	127.388840
60.686417	29.906410	128.873960
59.220168	29.641873	126.632769
59.695192	30.789519	118.143614
57.559772	32.727576	106.918191
56.910426	31.424660	114.006765
55.350249	29.955656	119.635215
52.943705	34.483350	113.923476
51.115783	30.239833	118.801581
49.762791	36.560111	129.705691
50.364398	37.179466	120.418847
50.480286	36.805677	120.411081
48.483998	38.594502	114.921463
45.234399	27.993229	119.615509
40.879169	25.839173	118.343436
42.283224	39.435946	107.753724
42.708775	43.513047	103.654332
42.394632	40.470333	98.537647
39.935161	46.727974	94.394593
41.856390	43.006459	94.057759
41.182807	44.203938	99.088950
38.600958	42.760607	105.496526
37.154921	38.888598	115.058855
39.289801	28.844732	107.177071
37.747100	28.656621	111.604991
39.155422	31.560397	113.787551
41.751016	35.009176	108.852997
38.815057	36.874485	111.597557
40.362479	45.979387	100.193303
40.593513	49.191894	96.182293
39.552195	48.709631	96.281551
39.691339	43.191760	89.247652
38.206101	42.920557	85.357866
39.334551	43.392629	86.965116
41.392200	44.058223	90.373271
43.704544	56.189391	87.070258
43.395572	49.445353	88.337766
44.983362	52.004524	94.746109
44.542926	49.289692	96.662112
45.160768	57.035272	97.550790
45.459985	50.870558	101.118012
46.089432	51.783563	102.504830
45.117631	49.210685	103.529524
46.178185	35.223391	110.736772
45.696674	42.664241	93.128741
44.816456	43.176522	90.879471
46.012679	40.378043	104.105221
48.460017	38.829508	106.253557
47.742621	46.140597	104.051043
48.194842	42.708364	102.182556
49.588488	33.976102	105.430970
50.842170	27.107404	113.580461
50.295892	27.314564	114.303619
47.523264	37.400828	111.703267
48.378412	41.905899	106.049104
48.170188	44.948887	101.912626
44.825189	46.622474	103.563059
46.060147	42.894857	93.168252
47.410634	44.898343	100.535590
49.125143	45.580096	95.337468
48.510537	41.871191	99.948401
52.286796	49.926282	95.184689
52.861255	52.508987	91.421117
52.644913	56.425271	89.777255
51.198918	61.258367	89.778641
51.765386	63.558951	77.904114
51.054641	57.192784	75.316028
49.833710	56.597205	72.173340
50.922303	55.155132	70.101183
50.874995	62.153339	73.219267
50.841726	65.307226	68.552975
49.952376	71.355372	55.987750
49.950442	67.833440	60.645240
49.997309	69.195103	64.048154
46.659494	70.783511	71.386650
47.738967	73.014250	69.027317
47.463693	84.944219	50.559617
50.016912	76.444659	49.106435
49.141400	78.646983	57.485181
47.639414	76.329160	49.523318
47.269685	69.476767	50.356503
48.517711	82.118912	37.528931
49.318794	83.598836	37.204778
50.632711	86.558860	44.025130
52.062612	83.290740	50.979961
53.756027	75.956729	54.007481
52.566509	86.426263	54.756265
53.060109	90.321792	53.094564
53.654640	88.882017	57.590806
53.128520	85.923958	54.167010
53.906069	94.500226	47.628220
53.257812	87.226211	53.660463
52.018320	86.399055	55.356212
52.067306	80.152267	55.521901
53.361735	83.857161	61.175877
53.620215	85.356827	61.012686
54.534404	91.979858	59.891075
52.257082	97.330788	52.559728
51.869464	97.994637	54.698334
50.507050	93.129819	57.250388
51.692531	83.761911	61.660449
51.798043	75.208286	60.904071
51.826112	67.378622	75.465886
50.027775	65.163859	63.205450
52.135637	63.980860	63.722279
54.190081	59.832078	67.476363
55.979286	57.771479	71.177907
54.529394	69.644494	71.594587
54.832235	76.255113	74.078731
53.743557	72.411722	83.332964
53.933272	65.115821	85.614733
53.864959	60.076357	93.441642
49.789025	56.312722	84.959919
53.645773	49.240337	98.919396
53.169049	44.096544	99.140979
52.896251	48.488697	92.250766
53.673932	58.340436	85.725742
54.164573	45.493219	88.206248
55.019870	53.216381	90.809406
54.461466	52.417859	82.508002
55.314900	48.797430	85.250898
56.137290	44.376104	88.072188
57.024509	48.620762	87.183287
56.455047	59.973365	81.761675
57.669719	60.949103	83.269933
55.986790	59.405346	85.203842
56.029911	51.215051	88.632633
56.640955	57.119348	89.183214
56.008369	54.577142	86.754092
56.744381	73.944380	67.296456
55.207679	72.744977	73.685127
55.483266	61.919801	71.591064
53.757309	62.583970	78.385980
51.295079	61.876015	78.250341
53.400483	59.851140	77.574328
53.443963	56.259888	78.372879
55.111015	47.914513	82.107218
56.780189	50.083098	85.004476
54.974594	52.668006	96.086647
54.356089	56.817662	88.256635
53.336464	61.191688	78.159954
54.266641	55.706674	82.478650
52.640239	57.711543	73.924106
50.045566	62.013399	64.629252
48.525027	70.104443	63.830485
47.794081	77.730453	62.837266
46.299689	90.196427	59.103340
47.649202	81.694150	51.742521
48.285699	78.628838	65.245542
49.513297	89.737935	60.739048
52.240928	82.236309	52.580734
51.510942	81.391048	49.380092
52.937144	94.797920	50.811826
52.128618	88.400613	51.822912
53.138798	88.680078	55.084666
52.127808	89.146887	60.338308
51.444930	84.447092	64.108074
53.414557	80.875499	68.533462
51.111412	79.163343	69.830603
50.648716	63.558650	64.125711
51.138790	68.307789	66.164553
50.801253	68.495584	67.788090
49.829257	68.065564	60.097902
48.847663	82.683488	67.877239
50.182479	87.495633	66.027469
51.320676	86.432451	72.738457
52.010507	85.249945	70.510708
53.538236	82.224377	78.688617
51.041766	78.258659	77.043818
49.174545	73.266521	70.455484
52.763191	68.986989	61.785091
50.570063	71.388533	64.968546
52.671181	72.848839	67.817202
52.364960	71.289019	67.117828
50.489866	69.191049	69.965820
52.068683	69.241178	76.843462
52.572430	70.688385	72.971654
50.554093	71.738977	72.150199
50.962027	71.449403	71.576682
51.389375	59.038634	81.380329
51.419824	63.667359	76.550895
51.554532	57.515217	80.889979
51.350510	56.010190	81.995384
52.755625	51.578202	78.866938
49.995596	57.014947	80.604732
49.258273	61.912759	78.212391
49.591152	56.746764	80.783691
48.296306	65.120020	82.069108
49.503972	64.252169	76.637916
46.859722	69.603592	69.159217
47.448709	76.884260	58.751631
51.049278	74.367788	62.547513
52.698581	78.942013	68.657796
53.229555	68.851526	66.622978
52.435730	66.719729	69.525690
53.453637	62.631115	65.771216
55.196493	66.346118	66.454611
55.161126	66.718903	64.631239
51.310695	68.810290	69.199583
49.910755	69.257699	66.963468
47.199248	65.727689	67.511158
45.754448	63.119803	54.991470
45.625302	55.046848	68.412846
44.649293	49.298797	78.471510
44.589863	44.617153	83.397729
45.386750	43.926318	85.565026
43.840520	52.003133	72.622612
45.286289	53.973974	81.927938
45.877482	54.918240	77.538703
50.071792	45.716352	90.813935
51.956001	42.994887	91.402019
50.670743	40.941542	98.889907
49.774867	53.902736	96.590864
48.376304	52.218120	100.593136
48.776911	54.016823	101.182826
48.304307	55.682273	97.110669
47.308965	50.601025	95.736719
48.066654	49.386659	94.753738
49.565627	39.455060	94.792247
50.126170	54.118451	93.904615
47.897278	55.442347	89.329292
49.194132	51.595784	94.331741
50.348661	55.753566	94.738876
50.186095	50.602854	87.978384
49.154649	50.406823	93.645297
48.697559	55.004095	101.774247
48.721862	51.600446	102.405997
49.706618	42.726915	96.277024
48.303823	46.837021	97.710488
46.951173	47.162384	107.937941
44.769440	47.640091	103.300079
45.218822	42.776515	103.942849
46.310218	46.591541	94.203495
44.070180	48.850137	95.274908
45.287270	47.267493	107.746776
46.807810	39.949315	111.838988
46.634776	44.576597	109.972058
48.407250	30.542214	112.483007
47.775859	41.733327	110.024719
49.419138	34.100256	116.649160
48.485903	42.635252	110.625727
46.650426	43.943848	109.721024
48.079917	45.858206	109.534330
48.469929	42.095541	111.063306
49.473770	49.860277	111.576194
49.219989	52.293217	107.158376
48.788748	49.453832	103.966637
48.754806	47.345805	110.438391
49.040770	39.521846	117.727110
48.235741	35.129990	132.174027
48.916577	36.710456	132.045429
48.747529	38.687355	127.425324
54.070755	35.493406	127.420509
52.489606	32.995259	133.779336
53.465994	32.378204	134.475839
53.499981	31.084486	137.761341
54.823274	35.408664	134.649999
55.088164	34.969327	132.897042
55.240737	33.374587	124.859438
55.187765	45.448334	116.407163
53.614865	56.232902	111.350597
54.365153	56.255038	107.737580
52.521972	63.088066	95.974223
52.035579	61.118270	100.209491
52.815762	51.657793	95.271375
50.510107	42.778688	105.892122
52.603568	50.134346	109.250685
53.323149	42.382798	97.629594
52.931159	42.440818	101.915704
50.889256	47.170486	94.166501
50.165244	55.174222	90.391762
48.194084	52.316299	93.772992
47.163840	53.663696	79.654905
45.408779	63.247318	74.900085
45.118842	64.496548	70.354739
48.123347	66.516503	72.316629
47.797592	65.364752	62.221353
49.352296	66.652580	65.740322
50.051922	57.902123	79.362972
50.809612	59.862988	74.087111
53.973163	58.996956	82.376734
52.602112	58.518977	86.982532
54.449102	63.075718	87.463378
54.139643	64.785413	87.730666
55.736106	59.321903	85.713463
52.879651	61.558315	95.344615
56.133975	54.878907	81.889124
55.499088	44.775714	85.309213
58.729939	43.674181	91.427335
59.333163	38.417816	85.253342
57.860292	29.120796	99.655023
58.509480	33.243548	93.534746
57.759510	31.559071	93.049012
55.864221	35.265048	83.368286
56.465912	37.486680	77.929193
57.301283	42.307034	91.439224
54.393304	58.914159	76.317613
52.694432	49.621679	87.997381
51.803943	62.615456	90.514425
53.483127	59.363118	90.565029
53.243774	62.188888	90.086832
52.864213	65.395555	91.187945
54.685833	65.082682	94.906932
54.234444	67.919674	91.520480
54.130629	64.207583	85.559917
54.713053	56.497389	77.181914
52.888675	61.382760	78.837927
54.464441	68.463647	86.913636
54.234315	68.470610	90.896992
54.757082	75.710804	80.768930
54.797363	59.693372	77.022296
56.007735	63.258421	78.634397
56.533266	61.824817	78.391970
54.633777	69.761913	72.217505
55.321444	56.996583	79.133838
55.407702	49.731066	88.961291
56.913725	46.276948	95.853605
55.711301	40.410693	96.793736
56.703389	49.545495	91.916757
55.379290	48.964370	93.181866
54.098534	50.423254	99.906006
56.355275	54.765735	89.491999
58.689671	61.122085	79.165937
59.779381	60.421256	65.301469
58.930164	62.408772	67.220592
57.969403	70.494771	79.346322
58.666352	53.292946	78.523530
58.614948	63.862945	68.030268
56.358625	64.272586	70.317861
53.569478	65.287215	71.102972
50.478298	75.329110	62.060216
51.629983	78.621435	61.285808
51.127526	81.271278	59.465248
52.286340	78.308732	59.741858
53.063994	87.580797	58.505079
50.638677	83.573813	56.406148
53.160315	88.952643	57.840397
53.157435	89.917652	65.826628
51.843593	79.964479	49.993190
52.426813	84.086189	51.301109
52.163451	86.444280	52.074317
51.576409	89.119319	53.895014
50.478051	89.154108	63.376306
50.443826	91.308773	53.419142
51.203576	93.310388	50.545340
51.954992	84.523136	57.884114
52.330853	89.185717	61.147438
51.946784	89.682328	58.423694
52.297470	90.712253	50.579396
51.774111	93.274660	50.620092
53.863754	87.953550	54.601153
54.163366	83.987783	58.896710
54.750630	82.104836	58.856856
56.110042	86.586629	53.652154
54.539952	92.161102	44.944154
53.886970	90.599878	48.808972
56.614652	86.145581	57.156913
54.081937	93.792291	54.210568
54.274769	93.272048	53.991430
54.309039	91.373032	47.383501
53.419208	93.444828	63.741073
52.633293	96.083705	57.817586
52.322276	92.210599	66.450947
52.796172	80.618953	68.094346
53.430025	82.836193	65.742596
53.631861	89.406266	57.097249
54.434712	79.002121	66.321815
54.728033	75.358136	69.682334
52.665938	69.062363	58.917798
53.003621	65.357004	64.644662
52.330118	58.796372	64.609092
51.267623	52.344539	61.272230
54.011448	51.244245	72.993527
57.021165	44.014543	74.282399
56.095515	54.567705	72.807201
57.321861	62.703748	66.857875
55.665521	57.829138	66.980461
56.281475	57.762697	65.158065
55.255804	68.365905	74.494629
54.034616	67.834044	68.886637
54.159145	73.359405	73.053746
56.397715	72.330639	69.128596
58.737935	71.818748	72.294750
59.598673	69.351516	70.817868
59.127747	82.414799	59.302134
61.586773	73.800706	57.915902
62.995676	73.670921	67.516081
65.921108	65.045610	70.688123
66.155949	67.651360	73.743227
65.630696	75.237438	62.235321
65.697811	82.084843	61.110714
66.655595	78.757415	72.656673
66.039383	68.452057	75.189820
62.095772	62.020924	83.056225
60.257023	71.220155	79.264983
62.600904	60.130112	67.594787
62.081221	69.117141	60.255230
62.431003	68.551938	66.993560
63.753848	60.275110	67.106471
63.092650	54.226828	82.913743
65.425463	45.676312	89.195637
64.982793	42.017403	89.267856
64.117228	47.407187	82.250387
65.393519	47.206731	89.703878
64.836393	43.829325	95.142067
64.830030	50.801777	99.178068
66.666691	50.996480	95.394371
67.590227	56.228042	107.446046
66.458143	49.566249	111.664520
66.694079	55.268332	119.675638
68.770247	59.806206	112.775424
69.607491	58.140969	100.841236
68.685033	66.547043	94.260823
69.829805	68.052267	84.379157
69.102542	64.026509	89.125801
68.526880	68.480423	76.681085
68.182407	69.169244	81.129238
69.334505	71.476403	80.999029
69.678889	79.036395	80.930990
70.496956	79.227141	74.311583
71.532949	64.562670	86.424823
70.591278	62.130640	98.748435
69.338482	60.052057	94.434940
68.770599	54.143078	106.259007
69.300722	56.292830	98.912275
68.089871	54.790954	105.980217
68.853258	49.187356	92.979678
66.654473	46.512704	86.549016
65.939415	53.506475	90.876572
65.455330	59.826394	86.759959
66.272910	61.006585	84.871880
65.902739	57.404169	88.265078
67.520877	63.231838	89.742314
66.571331	57.327709	90.784326
66.878346	62.141531	89.074503
68.711758	57.562451	83.749460
69.607746	46.591562	90.500893
68.975606	45.954072	98.534759
68.231823	45.521624	115.686586
69.050113	49.477147	113.995062
65.708086	49.021611	110.959940
68.950748	52.983723	96.933682
70.801640	52.790784	102.027299
71.066609	56.550790	100.119379
72.535664	52.326882	99.657771
